Year,Month,Day,APCode,Snow,Prcp
2008,10,21,CLL,0.0,0.0
2008,10,22,CLL,0.0,3.0
2008,10,23,CLL,0.0,0.0
2008,10,24,CLL,0.0,0.0
2008,10,25,CLL,0.0,0.0
2008,10,26,CLL,0.0,0.0
2008,10,27,CLL,0.0,0.0
2008,10,28,CLL,0.0,0.0
2008,10,29,CLL,0.0,0.0
2008,10,30,CLL,0.0,0.0
2008,10,31,CLL,0.0,0.0
2008,10,1,TXK,0.0,0.0
2008,10,2,TXK,0.0,0.0
2008,10,3,TXK,0.0,0.0
2008,10,4,TXK,0.0,292.0
2008,10,5,TXK,0.0,0.0
2008,10,6,TXK,0.0,554.0
2008,10,7,TXK,0.0,51.0
2008,10,8,TXK,0.0,0.0
2008,10,9,TXK,0.0,0.0
2008,10,10,TXK,0.0,0.0
2008,10,11,TXK,0.0,0.0
2008,10,12,TXK,0.0,0.0
2008,10,13,TXK,0.0,0.0
2008,10,14,TXK,0.0,0.0
2008,10,15,TXK,0.0,292.0
2008,10,16,TXK,0.0,10.0
2008,10,17,TXK,0.0,0.0
2008,10,18,TXK,0.0,0.0
2008,10,19,TXK,0.0,0.0
2008,10,20,TXK,0.0,0.0
2008,10,21,TXK,0.0,0.0
2008,10,22,TXK,0.0,30.0
2008,10,23,TXK,0.0,0.0
2008,10,24,TXK,0.0,0.0
2008,10,25,TXK,0.0,0.0
2008,10,26,TXK,0.0,0.0
2008,10,27,TXK,0.0,0.0
2008,10,28,TXK,0.0,0.0
2008,10,29,TXK,0.0,0.0
2008,10,30,TXK,0.0,0.0
2008,10,31,TXK,0.0,0.0
2008,10,2,ACT,0.0,0.0
2008,10,3,ACT,0.0,0.0
2008,10,4,ACT,0.0,0.0
2008,10,5,ACT,0.0,0.0
2008,10,6,ACT,0.0,729.0
2008,10,7,ACT,0.0,13.0
2008,10,8,ACT,0.0,0.0
2008,10,9,ACT,0.0,0.0
2008,10,10,ACT,0.0,0.0
2008,10,11,ACT,0.0,0.0
2008,10,12,ACT,0.0,0.0
2008,10,13,ACT,0.0,0.0
2008,10,14,ACT,0.0,15.0
2008,10,15,ACT,0.0,234.0
2008,10,16,ACT,0.0,0.0
2008,10,17,ACT,0.0,0.0
2008,10,18,ACT,0.0,0.0
2008,10,19,ACT,0.0,0.0
2008,10,20,ACT,0.0,0.0
2008,10,21,ACT,0.0,0.0
2008,10,22,ACT,0.0,0.0
2008,10,23,ACT,0.0,0.0
2008,10,24,ACT,0.0,0.0
2008,10,25,ACT,0.0,0.0
2008,10,26,ACT,0.0,0.0
2008,10,27,ACT,0.0,0.0
2008,10,28,ACT,0.0,0.0
2008,10,29,ACT,0.0,0.0
2008,10,30,ACT,0.0,0.0
2008,10,31,ACT,0.0,0.0
2008,10,1,GGG,0.0,0.0
2008,10,2,GGG,0.0,0.0
2008,10,3,GGG,0.0,0.0
2008,10,4,GGG,0.0,0.0
2008,10,5,GGG,0.0,0.0
2008,10,6,GGG,0.0,104.0
2008,10,7,GGG,0.0,132.0
2008,10,8,GGG,0.0,0.0
2008,10,9,GGG,0.0,0.0
2008,10,10,GGG,0.0,0.0
2008,10,11,GGG,0.0,0.0
2008,10,12,GGG,0.0,0.0
2008,10,13,GGG,0.0,0.0
2008,10,14,GGG,0.0,0.0
2008,10,15,GGG,0.0,671.0
2008,10,16,GGG,0.0,10.0
2008,10,17,GGG,0.0,0.0
2008,10,18,GGG,0.0,0.0
2008,10,19,GGG,0.0,0.0
2008,10,20,GGG,0.0,0.0
2008,10,21,GGG,0.0,0.0
2008,10,22,GGG,0.0,18.0
2008,10,23,GGG,0.0,0.0
2008,10,24,GGG,0.0,0.0
2008,10,25,GGG,0.0,0.0
2008,10,26,GGG,0.0,0.0
2008,10,27,GGG,0.0,0.0
2008,10,28,GGG,0.0,0.0
2008,10,29,GGG,0.0,0.0
2008,10,30,GGG,0.0,0.0
2008,10,31,GGG,0.0,0.0
2008,10,1,SJT,0.0,0.0
2008,10,1,ABI,0.0,0.0
2008,10,2,ABI,0.0,0.0
2008,10,3,ABI,0.0,0.0
2008,10,4,ABI,0.0,0.0
2008,10,5,ABI,0.0,257.0
2008,10,6,ABI,0.0,43.0
2008,10,7,ABI,0.0,0.0
2008,10,8,ABI,0.0,0.0
2008,10,9,ABI,0.0,0.0
2008,10,10,ABI,0.0,0.0
2008,10,11,ABI,0.0,0.0
2008,10,12,ABI,0.0,0.0
2008,10,13,ABI,0.0,500.0
2008,10,14,ABI,0.0,0.0
2008,10,15,ABI,0.0,0.0
2008,10,16,ABI,0.0,0.0
2008,10,17,ABI,0.0,0.0
2008,10,18,ABI,0.0,0.0
2008,10,19,ABI,0.0,0.0
2008,10,20,ABI,0.0,0.0
2008,10,21,ABI,0.0,0.0
2008,10,22,ABI,0.0,0.0
2008,10,23,ABI,0.0,0.0
2008,10,24,ABI,0.0,0.0
2008,10,25,ABI,0.0,0.0
2008,10,26,ABI,0.0,0.0
2008,10,27,ABI,0.0,0.0
2008,10,28,ABI,0.0,0.0
2008,10,29,ABI,0.0,0.0
2008,10,30,ABI,0.0,0.0
2008,10,31,ABI,0.0,0.0
2008,10,1,CMI,0.0,0.0
2008,10,2,CMI,0.0,0.0
2008,10,3,CMI,0.0,0.0
2008,10,4,CMI,0.0,0.0
2008,10,5,CMI,0.0,0.0
2008,10,6,CMI,0.0,0.0
2008,10,7,CMI,0.0,124.0
2008,10,8,CMI,0.0,188.0
2008,10,9,CMI,0.0,0.0
2008,10,10,CMI,0.0,0.0
2008,10,11,CMI,0.0,0.0
2008,10,12,CMI,0.0,0.0
2008,10,13,CMI,0.0,0.0
2008,10,14,CMI,0.0,0.0
2008,10,15,CMI,0.0,188.0
2008,10,16,CMI,0.0,3.0
2008,10,17,CMI,0.0,5.0
2008,10,18,CMI,0.0,10.0
2008,10,19,CMI,0.0,0.0
2008,10,20,CMI,0.0,0.0
2008,10,21,CMI,0.0,0.0
2008,10,22,CMI,0.0,0.0
2008,10,23,CMI,0.0,76.0
2008,10,24,CMI,0.0,216.0
2008,10,25,CMI,0.0,5.0
2008,10,26,CMI,0.0,0.0
2008,10,27,CMI,0.0,0.0
2008,10,28,CMI,0.0,0.0
2008,10,29,CMI,0.0,0.0
2008,10,30,CMI,0.0,0.0
2008,10,31,CMI,0.0,0.0
2008,10,1,TYR,0.0,0.0
2008,10,2,TYR,0.0,0.0
2008,10,3,TYR,0.0,0.0
2008,10,4,TYR,0.0,0.0
2008,10,5,TYR,0.0,0.0
2008,10,6,TYR,0.0,94.0
2008,10,7,TYR,0.0,307.0
2008,10,8,TYR,0.0,0.0
2008,10,9,TYR,0.0,0.0
2008,10,10,TYR,0.0,0.0
2008,10,11,TYR,0.0,0.0
2008,10,12,TYR,0.0,0.0
2008,10,13,TYR,0.0,0.0
2008,10,14,TYR,0.0,0.0
2008,10,15,TYR,0.0,297.0
2008,10,16,TYR,0.0,5.0
2008,10,17,TYR,0.0,0.0
2008,10,18,TYR,0.0,0.0
2008,10,19,TYR,0.0,0.0
2008,10,20,TYR,0.0,0.0
2008,10,21,TYR,0.0,0.0
2008,10,22,TYR,0.0,69.0
2008,10,23,TYR,0.0,0.0
2008,10,24,TYR,0.0,0.0
2008,10,25,TYR,0.0,0.0
2008,10,26,TYR,0.0,0.0
2008,10,27,TYR,0.0,0.0
2008,10,28,TYR,0.0,0.0
2008,10,29,TYR,0.0,0.0
2008,10,30,TYR,0.0,0.0
2008,10,31,TYR,0.0,0.0
2008,10,1,ROW,0.0,0.0
2008,10,2,ROW,0.0,0.0
2008,10,3,ROW,0.0,0.0
2008,10,4,ROW,0.0,0.0
2008,10,5,ROW,0.0,10.0
2008,10,6,ROW,0.0,0.0
2008,10,7,ROW,0.0,0.0
2008,10,8,ROW,0.0,0.0
2008,10,9,ROW,0.0,0.0
2008,10,10,ROW,0.0,0.0
2008,10,11,ROW,0.0,97.0
2008,10,12,ROW,0.0,53.0
2008,10,13,ROW,0.0,13.0
2008,10,14,ROW,0.0,18.0
2008,10,15,ROW,0.0,0.0
2008,10,16,ROW,0.0,0.0
2008,10,17,ROW,0.0,0.0
2008,10,18,ROW,0.0,0.0
2008,10,19,ROW,0.0,0.0
2008,10,20,ROW,0.0,5.0
2008,10,21,ROW,0.0,0.0
2008,10,22,ROW,0.0,0.0
2008,10,23,ROW,0.0,0.0
2008,10,24,ROW,0.0,0.0
2008,10,25,ROW,0.0,0.0
2008,10,26,ROW,0.0,0.0
2008,10,27,ROW,0.0,0.0
2008,10,28,ROW,0.0,0.0
2008,10,29,ROW,0.0,0.0
2008,10,30,ROW,0.0,0.0
2008,10,31,ROW,0.0,0.0
2008,10,1,MQT,0.0,48.0
2008,10,2,MQT,0.0,51.0
2008,10,5,MQT,0.0,0.0
2008,10,6,MQT,0.0,15.0
2008,10,7,MQT,0.0,20.0
2008,10,8,MQT,0.0,147.0
2008,10,9,MQT,0.0,0.0
2008,10,12,MQT,0.0,0.0
2008,10,13,MQT,0.0,18.0
2008,10,14,MQT,0.0,3.0
2008,10,15,MQT,0.0,0.0
2008,10,16,MQT,0.0,0.0
2008,10,19,MQT,0.0,0.0
2008,10,20,MQT,0.0,30.0
2008,10,21,MQT,0.0,51.0
2008,10,22,MQT,0.0,0.0
2008,10,23,MQT,0.0,0.0
2008,10,26,MQT,0.0,99.0
2008,10,27,MQT,56.0,86.0
2008,10,28,MQT,0.0,0.0
2008,10,29,MQT,0.0,0.0
2008,10,30,MQT,0.0,0.0
2008,10,1,RST,0.0,0.0
2008,10,2,RST,0.0,0.0
2008,10,3,RST,0.0,0.0
2008,10,4,RST,0.0,0.0
2008,10,5,RST,0.0,64.0
2008,10,6,RST,0.0,5.0
2008,10,7,RST,0.0,411.0
2008,10,8,RST,0.0,0.0
2008,10,9,RST,0.0,8.0
2008,10,10,RST,0.0,0.0
2008,10,11,RST,0.0,0.0
2008,10,12,RST,0.0,0.0
2008,10,13,RST,0.0,23.0
2008,10,14,RST,0.0,18.0
2008,10,15,RST,0.0,33.0
2008,10,16,RST,0.0,0.0
2008,10,17,RST,0.0,5.0
2008,10,18,RST,0.0,0.0
2008,10,19,RST,0.0,0.0
2008,10,20,RST,0.0,0.0
2008,10,21,RST,0.0,0.0
2008,10,22,RST,0.0,20.0
2008,10,23,RST,0.0,30.0
2008,10,24,RST,0.0,0.0
2008,10,25,RST,0.0,0.0
2008,10,26,RST,3.0,5.0
2008,10,27,RST,0.0,0.0
2008,10,28,RST,0.0,0.0
2008,10,29,RST,0.0,0.0
2008,10,30,RST,0.0,0.0
2008,10,31,RST,0.0,0.0
2008,10,3,MQT,0.0,5.0
2008,10,10,MQT,0.0,0.0
2008,10,17,MQT,0.0,0.0
2008,10,24,MQT,0.0,89.0
2008,10,31,MQT,0.0,0.0
2008,10,1,LSE,0.0,0.0
2008,10,2,LSE,0.0,0.0
2008,10,3,LSE,0.0,0.0
2008,10,4,LSE,0.0,0.0
2008,10,5,LSE,0.0,56.0
2008,10,6,LSE,0.0,0.0
2008,10,7,LSE,0.0,79.0
2008,10,8,LSE,0.0,0.0
2008,10,9,LSE,0.0,0.0
2008,10,10,LSE,0.0,0.0
2008,10,11,LSE,0.0,0.0
2008,10,12,LSE,0.0,0.0
2008,10,13,LSE,0.0,30.0
2008,10,14,LSE,0.0,10.0
2008,10,15,LSE,0.0,48.0
2008,10,16,LSE,0.0,0.0
2008,10,17,LSE,0.0,0.0
2008,10,18,LSE,0.0,0.0
2008,10,19,LSE,0.0,0.0
2008,10,20,LSE,0.0,0.0
2008,10,21,LSE,0.0,0.0
2008,10,22,LSE,0.0,0.0
2008,10,23,LSE,0.0,18.0
2008,10,24,LSE,0.0,53.0
2008,10,25,LSE,0.0,0.0
2008,10,26,LSE,0.0,0.0
2008,10,27,LSE,0.0,0.0
2008,10,28,LSE,0.0,0.0
2008,10,29,LSE,0.0,0.0
2008,10,30,LSE,0.0,0.0
2008,10,31,LSE,0.0,0.0
2008,10,1,DBQ,0.0,0.0
2008,10,2,DBQ,0.0,0.0
2008,10,3,DBQ,0.0,0.0
2008,10,4,DBQ,0.0,0.0
2008,10,5,DBQ,0.0,51.0
2008,10,6,DBQ,0.0,0.0
2008,10,7,DBQ,0.0,99.0
2008,10,8,DBQ,0.0,5.0
2008,10,9,DBQ,0.0,0.0
2008,10,10,DBQ,0.0,0.0
2008,10,11,DBQ,0.0,0.0
2008,10,12,DBQ,0.0,0.0
2008,10,13,DBQ,0.0,15.0
2008,10,14,DBQ,0.0,0.0
2008,10,15,DBQ,0.0,119.0
2008,10,16,DBQ,0.0,0.0
2008,10,17,DBQ,0.0,8.0
2008,10,18,DBQ,0.0,0.0
2008,10,19,DBQ,0.0,0.0
2008,10,20,DBQ,0.0,0.0
2008,10,21,DBQ,0.0,0.0
2008,10,22,DBQ,0.0,0.0
2008,10,23,DBQ,0.0,94.0
2008,10,24,DBQ,0.0,107.0
2008,10,25,DBQ,0.0,0.0
2008,10,26,DBQ,5.0,5.0
2008,10,27,DBQ,0.0,0.0
2008,10,28,DBQ,0.0,0.0
2008,10,29,DBQ,0.0,0.0
2008,10,30,DBQ,0.0,0.0
2008,10,31,DBQ,0.0,0.0
2008,10,4,MQT,0.0,0.0
2008,10,11,MQT,0.0,0.0
2008,10,18,MQT,0.0,0.0
2008,10,25,MQT,0.0,3.0
2008,10,1,TOL,0.0,3.0
2008,10,2,TOL,0.0,0.0
2008,10,3,TOL,0.0,10.0
2008,10,4,TOL,0.0,0.0
2008,10,5,TOL,0.0,0.0
2008,10,6,TOL,0.0,0.0
2008,10,7,TOL,0.0,0.0
2008,10,8,TOL,0.0,48.0
2008,10,9,TOL,0.0,0.0
2008,10,10,TOL,0.0,0.0
2008,10,11,TOL,0.0,0.0
2008,10,12,TOL,0.0,0.0
2008,10,13,TOL,0.0,0.0
2008,10,14,TOL,0.0,0.0
2008,10,15,TOL,0.0,165.0
2008,10,16,TOL,0.0,15.0
2008,10,17,TOL,0.0,0.0
2008,10,18,TOL,0.0,0.0
2008,10,19,TOL,0.0,0.0
2008,10,20,TOL,0.0,18.0
2008,10,21,TOL,0.0,0.0
2008,10,22,TOL,0.0,0.0
2008,10,23,TOL,0.0,0.0
2008,10,24,TOL,0.0,117.0
2008,10,25,TOL,0.0,0.0
2008,10,26,TOL,0.0,0.0
2008,10,27,TOL,0.0,5.0
2008,10,28,TOL,0.0,0.0
2008,10,29,TOL,0.0,0.0
2008,10,30,TOL,0.0,0.0
2008,10,31,TOL,0.0,0.0
2008,10,1,DLH,0.0,0.0
2008,10,2,DLH,0.0,0.0
2008,10,3,DLH,0.0,0.0
2008,10,4,DLH,0.0,0.0
2008,10,6,DLH,0.0,124.0
2008,10,7,DLH,0.0,213.0
2008,10,8,DLH,0.0,0.0
2008,10,9,DLH,0.0,0.0
2008,10,10,DLH,0.0,104.0
2008,10,11,DLH,0.0,15.0
2008,10,13,DLH,0.0,38.0
2008,10,14,DLH,0.0,0.0
2008,10,15,DLH,0.0,0.0
2008,10,16,DLH,0.0,0.0
2008,10,17,DLH,0.0,0.0
2008,10,18,DLH,0.0,0.0
2008,10,20,DLH,0.0,0.0
2008,10,21,DLH,0.0,0.0
2008,10,22,DLH,0.0,13.0
2008,10,23,DLH,0.0,0.0
2008,10,24,DLH,0.0,175.0
2008,10,25,DLH,0.0,20.0
2008,10,27,DLH,0.0,0.0
2008,10,28,DLH,0.0,0.0
2008,10,29,DLH,0.0,0.0
2008,10,30,DLH,0.0,0.0
2008,10,31,DLH,0.0,0.0
2008,10,1,GFK,0.0,0.0
2008,10,2,GFK,0.0,0.0
2008,10,3,GFK,0.0,0.0
2008,10,4,GFK,0.0,0.0
2008,10,6,GFK,0.0,224.0
2008,10,7,GFK,0.0,0.0
2008,10,8,GFK,0.0,0.0
2008,10,9,GFK,0.0,0.0
2008,10,10,GFK,0.0,28.0
2008,10,11,GFK,0.0,295.0
2008,10,13,GFK,0.0,10.0
2008,10,14,GFK,0.0,0.0
2008,10,15,GFK,0.0,0.0
2008,10,16,GFK,0.0,0.0
2008,10,17,GFK,0.0,0.0
2008,10,18,GFK,0.0,0.0
2008,10,20,GFK,0.0,0.0
2008,10,21,GFK,0.0,25.0
2008,10,22,GFK,0.0,23.0
2008,10,23,GFK,0.0,0.0
2008,10,24,GFK,0.0,0.0
2008,10,25,GFK,0.0,0.0
2008,10,27,GFK,0.0,0.0
2008,10,28,GFK,0.0,0.0
2008,10,29,GFK,0.0,0.0
2008,10,30,GFK,0.0,0.0
2008,10,31,GFK,0.0,0.0
2008,10,1,MOT,0.0,0.0
2008,10,2,MOT,0.0,0.0
2008,10,3,MOT,0.0,0.0
2008,10,4,MOT,0.0,0.0
2008,10,5,MOT,0.0,99.0
2008,10,6,MOT,0.0,33.0
2008,10,7,MOT,0.0,0.0
2008,10,8,MOT,0.0,20.0
2008,10,9,MOT,0.0,0.0
2008,10,10,MOT,0.0,0.0
2008,10,11,MOT,0.0,46.0
2008,10,12,MOT,0.0,191.0
2008,10,13,MOT,0.0,0.0
2008,10,14,MOT,0.0,0.0
2008,10,15,MOT,0.0,0.0
2008,10,16,MOT,0.0,0.0
2008,10,17,MOT,0.0,0.0
2008,10,18,MOT,0.0,0.0
2008,10,19,MOT,0.0,0.0
2008,10,20,MOT,0.0,0.0
2008,10,21,MOT,0.0,135.0
2008,10,22,MOT,0.0,0.0
2008,10,23,MOT,0.0,0.0
2008,10,24,MOT,0.0,0.0
2008,10,25,MOT,0.0,0.0
2008,10,26,MOT,0.0,0.0
2008,10,27,MOT,0.0,0.0
2008,10,28,MOT,0.0,0.0
2008,10,29,MOT,0.0,0.0
2008,10,30,MOT,0.0,0.0
2008,10,31,MOT,0.0,0.0
2008,10,5,DLH,0.0,30.0
2008,10,12,DLH,0.0,5.0
2008,10,19,DLH,0.0,0.0
2008,10,26,DLH,5.0,10.0
2008,10,5,GFK,0.0,165.0
2008,10,12,GFK,0.0,284.0
2008,10,19,GFK,0.0,0.0
2008,10,26,GFK,3.0,13.0
2008,10,1,ITH,0.0,8.0
2008,10,2,ITH,0.0,74.0
2008,10,3,ITH,0.0,18.0
2008,10,4,ITH,0.0,0.0
2008,10,5,ITH,0.0,0.0
2008,10,6,ITH,0.0,0.0
2008,10,7,ITH,0.0,0.0
2008,10,8,ITH,0.0,0.0
2008,10,9,ITH,0.0,15.0
2008,10,10,ITH,0.0,0.0
2008,10,11,ITH,0.0,0.0
2008,10,12,ITH,0.0,0.0
2008,10,13,ITH,0.0,0.0
2008,10,14,ITH,0.0,0.0
2008,10,15,ITH,0.0,0.0
2008,10,16,ITH,0.0,58.0
2008,10,17,ITH,0.0,46.0
2008,10,18,ITH,0.0,0.0
2008,10,19,ITH,0.0,0.0
2008,10,20,ITH,0.0,0.0
2008,10,21,ITH,0.0,46.0
2008,10,22,ITH,0.0,66.0
2008,10,23,ITH,0.0,10.0
2008,10,24,ITH,0.0,0.0
2008,10,25,ITH,0.0,51.0
2008,10,26,ITH,0.0,185.0
2008,10,27,ITH,0.0,5.0
2008,10,28,ITH,0.0,69.0
2008,10,29,ITH,0.0,185.0
2008,10,30,ITH,8.0,5.0
2008,10,31,ITH,0.0,0.0
2008,10,1,SCE,0.0,8.0
2008,10,2,SCE,0.0,0.0
2008,10,3,SCE,0.0,0.0
2008,10,4,SCE,0.0,36.0
2008,10,5,SCE,0.0,0.0
2008,10,6,SCE,0.0,0.0
2008,10,7,SCE,0.0,0.0
2008,10,8,SCE,0.0,0.0
2008,10,9,SCE,0.0,15.0
2008,10,10,SCE,0.0,0.0
2008,10,11,SCE,0.0,0.0
2008,10,12,SCE,0.0,0.0
2008,10,13,SCE,0.0,0.0
2008,10,14,SCE,0.0,0.0
2008,10,15,SCE,0.0,0.0
2008,10,16,SCE,0.0,0.0
2008,10,17,SCE,0.0,3.0
2008,10,18,SCE,0.0,0.0
2008,10,19,SCE,0.0,0.0
2008,10,20,SCE,0.0,0.0
2008,10,21,SCE,0.0,3.0
2008,10,22,SCE,0.0,0.0
2008,10,23,SCE,0.0,0.0
2008,10,24,SCE,0.0,0.0
2008,10,25,SCE,0.0,81.0
2008,10,26,SCE,0.0,297.0
2008,10,27,SCE,0.0,0.0
2008,10,28,SCE,0.0,0.0
2008,10,29,SCE,0.0,0.0
2008,10,30,SCE,5.0,15.0
2008,10,31,SCE,0.0,0.0
2008,10,1,BGM,0.0,10.0
2008,10,2,BGM,0.0,3.0
2008,10,3,BGM,0.0,18.0
2008,10,4,BGM,0.0,0.0
2008,10,5,BGM,0.0,0.0
2008,10,6,BGM,0.0,0.0
2008,10,7,BGM,0.0,0.0
2008,10,8,BGM,0.0,15.0
2008,10,9,BGM,0.0,0.0
2008,10,10,BGM,0.0,0.0
2008,10,11,BGM,0.0,0.0
2008,10,12,BGM,0.0,0.0
2008,10,13,BGM,0.0,0.0
2008,10,14,BGM,0.0,0.0
2008,10,15,BGM,0.0,0.0
2008,10,16,BGM,0.0,107.0
2008,10,17,BGM,0.0,0.0
2008,10,18,BGM,0.0,0.0
2008,10,19,BGM,0.0,0.0
2008,10,20,BGM,0.0,0.0
2008,10,21,BGM,0.0,15.0
2008,10,22,BGM,0.0,3.0
2008,10,23,BGM,0.0,0.0
2008,10,24,BGM,0.0,0.0
2008,10,25,BGM,0.0,381.0
2008,10,26,BGM,0.0,0.0
2008,10,27,BGM,0.0,25.0
2008,10,28,BGM,48.0,173.0
2008,10,29,BGM,0.0,0.0
2008,10,30,BGM,8.0,0.0
2008,10,31,BGM,0.0,0.0
2008,10,1,ERI,0.0,325.0
2008,10,2,ERI,0.0,229.0
2008,10,3,ERI,0.0,81.0
2008,10,4,ERI,0.0,0.0
2008,10,5,ERI,0.0,0.0
2008,10,6,ERI,0.0,0.0
2008,10,7,ERI,0.0,0.0
2008,10,8,ERI,0.0,30.0
2008,10,9,ERI,0.0,0.0
2008,10,10,ERI,0.0,0.0
2008,10,11,ERI,0.0,0.0
2008,10,12,ERI,0.0,0.0
2008,10,13,ERI,0.0,0.0
2008,10,14,ERI,0.0,0.0
2008,10,15,ERI,0.0,66.0
2008,10,16,ERI,0.0,183.0
2008,10,17,ERI,0.0,0.0
2008,10,18,ERI,0.0,0.0
2008,10,19,ERI,0.0,0.0
2008,10,20,ERI,0.0,3.0
2008,10,21,ERI,0.0,71.0
2008,10,22,ERI,0.0,0.0
2008,10,23,ERI,0.0,0.0
2008,10,24,ERI,0.0,13.0
2008,10,25,ERI,0.0,53.0
2008,10,26,ERI,0.0,0.0
2008,10,27,ERI,0.0,84.0
2008,10,28,ERI,0.0,41.0
2008,10,29,ERI,10.0,43.0
2008,10,30,ERI,0.0,0.0
2008,10,31,ERI,0.0,0.0
2008,10,1,ALO,0.0,0.0
2008,10,2,ALO,0.0,0.0
2008,10,3,ALO,0.0,0.0
2008,10,4,ALO,0.0,0.0
2008,10,6,ALO,0.0,0.0
2008,10,7,ALO,0.0,150.0
2008,10,8,ALO,0.0,64.0
2008,10,9,ALO,0.0,0.0
2008,10,10,ALO,0.0,0.0
2008,10,11,ALO,0.0,0.0
2008,10,13,ALO,0.0,0.0
2008,10,14,ALO,0.0,61.0
2008,10,15,ALO,0.0,130.0
2008,10,16,ALO,0.0,10.0
2008,10,17,ALO,0.0,0.0
2008,10,18,ALO,0.0,13.0
2008,10,20,ALO,0.0,0.0
2008,10,21,ALO,0.0,0.0
2008,10,22,ALO,0.0,0.0
2008,10,23,ALO,0.0,23.0
2008,10,24,ALO,0.0,48.0
2008,10,25,ALO,0.0,13.0
2008,10,27,ALO,0.0,5.0
2008,10,28,ALO,0.0,0.0
2008,10,29,ALO,0.0,0.0
2008,10,30,ALO,0.0,0.0
2008,10,31,ALO,0.0,0.0
2008,10,5,ALO,0.0,5.0
2008,10,12,ALO,0.0,0.0
2008,10,19,ALO,0.0,0.0
2008,10,26,ALO,0.0,0.0
2008,10,1,CMX,0.0,0.0
2008,10,2,CMX,0.0,3.0
2008,10,3,CMX,0.0,3.0
2008,10,5,CMX,0.0,0.0
2008,10,6,CMX,0.0,0.0
2008,10,7,CMX,0.0,0.0
2008,10,8,CMX,0.0,97.0
2008,10,9,CMX,0.0,0.0
2008,10,10,CMX,0.0,3.0
2008,10,12,CMX,0.0,0.0
2008,10,13,CMX,0.0,5.0
2008,10,14,CMX,0.0,0.0
2008,10,15,CMX,0.0,0.0
2008,10,16,CMX,0.0,0.0
2008,10,17,CMX,0.0,0.0
2008,10,19,CMX,0.0,0.0
2008,10,20,CMX,0.0,41.0
2008,10,21,CMX,0.0,10.0
2008,10,22,CMX,0.0,0.0
2008,10,23,CMX,0.0,0.0
2008,10,24,CMX,0.0,84.0
2008,10,26,CMX,0.0,25.0
2008,10,27,CMX,0.0,3.0
2008,10,28,CMX,0.0,0.0
2008,10,29,CMX,0.0,0.0
2008,10,30,CMX,0.0,0.0
2008,10,31,CMX,0.0,0.0
2008,10,4,CMX,0.0,0.0
2008,10,11,CMX,0.0,8.0
2008,10,18,CMX,0.0,0.0
2008,10,25,CMX,0.0,25.0
2008,10,1,RHI,0.0,23.0
2008,10,2,RHI,0.0,5.0
2008,10,3,RHI,0.0,0.0
2008,10,5,RHI,0.0,5.0
2008,10,6,RHI,0.0,79.0
2008,10,7,RHI,0.0,61.0
2008,10,8,RHI,0.0,13.0
2008,10,9,RHI,0.0,0.0
2008,10,10,RHI,0.0,5.0
2008,10,12,RHI,0.0,0.0
2008,10,13,RHI,0.0,28.0
2008,10,14,RHI,0.0,0.0
2008,10,15,RHI,0.0,3.0
2008,10,16,RHI,0.0,0.0
2008,10,17,RHI,0.0,0.0
2008,10,19,RHI,0.0,0.0
2008,10,20,RHI,0.0,15.0
2008,10,21,RHI,0.0,0.0
2008,10,22,RHI,0.0,0.0
2008,10,23,RHI,0.0,0.0
2008,10,24,RHI,0.0,99.0
2008,10,26,RHI,0.0,18.0
2008,10,27,RHI,51.0,13.0
2008,10,28,RHI,0.0,0.0
2008,10,29,RHI,0.0,0.0
2008,10,30,RHI,0.0,0.0
2008,10,31,RHI,0.0,0.0
2008,10,1,ELM,0.0,5.0
2008,10,2,ELM,0.0,13.0
2008,10,3,ELM,0.0,48.0
2008,10,4,ELM,0.0,0.0
2008,10,5,ELM,0.0,0.0
2008,10,6,ELM,0.0,0.0
2008,10,7,ELM,0.0,0.0
2008,10,8,ELM,0.0,10.0
2008,10,9,ELM,0.0,0.0
2008,10,10,ELM,0.0,0.0
2008,10,11,ELM,0.0,0.0
2008,10,12,ELM,0.0,0.0
2008,10,13,ELM,0.0,0.0
2008,10,14,ELM,0.0,0.0
2008,10,15,ELM,0.0,0.0
2008,10,16,ELM,0.0,69.0
2008,10,17,ELM,0.0,0.0
2008,10,18,ELM,0.0,0.0
2008,10,19,ELM,0.0,0.0
2008,10,20,ELM,0.0,0.0
2008,10,21,ELM,0.0,15.0
2008,10,22,ELM,0.0,3.0
2008,10,23,ELM,0.0,0.0
2008,10,24,ELM,0.0,0.0
2008,10,25,ELM,0.0,312.0
2008,10,26,ELM,0.0,8.0
2008,10,27,ELM,0.0,10.0
2008,10,28,ELM,0.0,211.0
2008,10,29,ELM,0.0,0.0
2008,10,30,ELM,0.0,0.0
2008,10,31,ELM,0.0,0.0
2008,10,2,STT,0.0,0.0
2008,10,7,STT,0.0,0.0
2008,10,9,STT,0.0,102.0
2008,10,14,STT,0.0,38.0
2008,10,16,STT,0.0,117.0
2008,10,21,STT,0.0,8.0
2008,10,23,STT,0.0,10.0
2008,10,28,STT,0.0,0.0
2008,10,30,STT,0.0,3.0
2008,10,2,STX,0.0,0.0
2008,10,3,STX,0.0,0.0
2008,10,4,STX,0.0,3.0
2008,10,5,STX,0.0,0.0
2008,10,7,STX,0.0,0.0
2008,10,9,STX,0.0,102.0
2008,10,10,STX,0.0,20.0
